underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2973.93,CBOE,SPX190920C02615000,call,09/20/2019,07/09/2019,2615.0,0.0,0.0,369.6,372.1,0,0,0.2086,0.9212,0.0005
SPX,2973.93,CBOE,SPXW190920C02615000,call,09/20/2019,07/09/2019,2615.0,0.0,0.0,370.0,372.2,0,0,0.2098,0.9197,0.0005
SPX,2973.93,CBOE,SPX190920C02620000,call,09/20/2019,07/09/2019,2620.0,0.0,0.0,364.8,367.4,0,0,0.2074,0.9193,0.0005
SPX,2973.93,CBOE,SPXW190920C02620000,call,09/20/2019,07/09/2019,2620.0,0.0,0.0,365.3,367.5,0,0,0.2089,0.9176,0.0005
SPX,2973.93,CBOE,SPX190920C02625000,call,09/20/2019,07/09/2019,2625.0,0.0,0.0,360.1,362.6,0,8121,0.2062,0.9175,0.0005
SPX,2973.93,CBOE,SPXW190920C02625000,call,09/20/2019,07/09/2019,2625.0,0.0,0.0,360.6,362.7,0,0,0.2076,0.9157,0.0005
SPX,2973.93,CBOE,SPX190920C02630000,call,09/20/2019,07/09/2019,2630.0,0.0,0.0,355.4,357.9,0,0,0.2053,0.9153,0.0005
SPX,2973.93,CBOE,SPXW190920C02630000,call,09/20/2019,07/09/2019,2630.0,0.0,0.0,355.8,358.0,0,1,0.2064,0.9138,0.0005
SPX,2973.93,CBOE,SPX190920C02635000,call,09/20/2019,07/09/2019,2635.0,0.0,0.0,350.7,353.2,0,0,0.2043,0.9132,0.0006
SPX,2973.93,CBOE,SPXW190920C02635000,call,09/20/2019,07/09/2019,2635.0,0.0,0.0,351.1,353.3,0,0,0.2053,0.9117,0.0006
SPX,2973.93,CBOE,SPX190920C02640000,call,09/20/2019,07/09/2019,2640.0,0.0,0.0,346.0,348.5,0,8,0.2032,0.9109999999999999,0.0006
SPX,2973.93,CBOE,SPXW190920C02640000,call,09/20/2019,07/09/2019,2640.0,0.0,0.0,346.4,348.6,0,0,0.2043,0.9095,0.0006
SPX,2973.93,CBOE,SPX190920C02645000,call,09/20/2019,07/09/2019,2645.0,0.0,0.0,341.3,343.8,0,0,0.2021,0.9088,0.0006
SPX,2973.93,CBOE,SPXW190920C02645000,call,09/20/2019,07/09/2019,2645.0,0.0,0.0,341.7,343.9,0,0,0.2032,0.9073,0.0006
SPX,2973.93,CBOE,SPX190920C02650000,call,09/20/2019,07/09/2019,2650.0,0.0,0.0,336.6,339.1,0,6569,0.201,0.9066,0.0006
SPX,2973.93,CBOE,SPXW190920C02650000,call,09/20/2019,07/09/2019,2650.0,0.0,0.0,337.0,339.1,0,40,0.2018,0.9054,0.0006
SPX,2973.93,CBOE,SPX190920C02655000,call,09/20/2019,07/09/2019,2655.0,0.0,0.0,331.9,334.4,0,1,0.1998,0.9043,0.0006
SPX,2973.93,CBOE,SPXW190920C02655000,call,09/20/2019,07/09/2019,2655.0,0.0,0.0,332.3,334.4,0,0,0.2006,0.9031,0.0006
SPX,2973.93,CBOE,SPX190920C02660000,call,09/20/2019,07/09/2019,2660.0,0.0,0.0,327.3,329.7,0,0,0.1989,0.9018,0.0006
SPX,2973.93,CBOE,SPXW190920C02660000,call,09/20/2019,07/09/2019,2660.0,0.0,0.0,327.7,329.8,0,0,0.1998,0.9004,0.0006
SPX,2973.93,CBOE,SPX190920C02665000,call,09/20/2019,07/09/2019,2665.0,0.0,0.0,322.6,325.1,0,0,0.1979,0.8993,0.0006
SPX,2973.93,CBOE,SPXW190920C02665000,call,09/20/2019,07/09/2019,2665.0,0.0,0.0,323.0,325.1,0,0,0.1986,0.8981,0.0007
SPX,2973.93,CBOE,SPX190920C02670000,call,09/20/2019,07/09/2019,2670.0,0.0,0.0,318.0,320.4,0,4,0.1968,0.8967,0.0007
SPX,2973.93,CBOE,SPXW190920C02670000,call,09/20/2019,07/09/2019,2670.0,0.0,0.0,318.4,320.5,0,0,0.1977,0.8953,0.0007
SPX,2973.93,CBOE,SPX190920C02675000,call,09/20/2019,07/09/2019,2675.0,0.0,0.0,313.3,315.8,0,6134,0.1957,0.8941,0.0007
SPX,2973.93,CBOE,SPXW190920C02675000,call,09/20/2019,07/09/2019,2675.0,0.0,0.0,313.7,315.8,0,0,0.1964,0.893,0.0007
SPX,2973.93,CBOE,SPX190920C02680000,call,09/20/2019,07/09/2019,2680.0,0.0,0.0,308.7,311.1,0,0,0.1946,0.8915,0.0007
SPX,2973.93,CBOE,SPXW190920C02680000,call,09/20/2019,07/09/2019,2680.0,0.0,0.0,309.1,311.2,0,0,0.1955,0.8901,0.0007
SPX,2973.93,CBOE,SPX190920C02685000,call,09/20/2019,07/09/2019,2685.0,0.0,0.0,304.0,306.4,0,15,0.1932,0.8891,0.0007
SPX,2973.93,CBOE,SPXW190920C02685000,call,09/20/2019,07/09/2019,2685.0,0.0,0.0,304.6,306.5,0,0,0.1945,0.8873,0.0007
SPX,2973.93,CBOE,SPX190920C02690000,call,09/20/2019,07/09/2019,2690.0,0.0,0.0,299.4,301.8,0,4,0.1922,0.8862,0.0007
SPX,2973.93,CBOE,SPXW190920C02690000,call,09/20/2019,07/09/2019,2690.0,0.0,0.0,299.9,301.8,0,0,0.1931,0.8848,0.0007
SPX,2973.93,CBOE,SPX190920C02695000,call,09/20/2019,07/09/2019,2695.0,0.0,0.0,294.9,297.2,0,0,0.1914,0.8831,0.0007
SPX,2973.93,CBOE,SPXW190920C02695000,call,09/20/2019,07/09/2019,2695.0,0.0,0.0,295.3,297.2,0,0,0.192,0.8819,0.0008
SPX,2973.93,CBOE,SPX190920C02700000,call,09/20/2019,07/09/2019,2700.0,0.0,0.0,290.4,292.6,0,16089,0.1905,0.8799,0.0008
SPX,2973.93,CBOE,SPXW190920C02700000,call,09/20/2019,07/09/2019,2700.0,0.0,0.0,290.7,292.6,0,12,0.1909,0.8789,0.0008
SPX,2973.93,CBOE,SPX190920C02705000,call,09/20/2019,07/09/2019,2705.0,0.0,0.0,285.6,288.0,0,8,0.18899999999999997,0.8773,0.0008
SPX,2973.93,CBOE,SPXW190920C02705000,call,09/20/2019,07/09/2019,2705.0,0.0,0.0,286.1,288.0,0,0,0.1897,0.8759999999999999,0.0008
SPX,2973.93,CBOE,SPX190920C02710000,call,09/20/2019,07/09/2019,2710.0,0.0,0.0,281.1,283.4,0,0,0.188,0.8741,0.0008
SPX,2973.93,CBOE,SPXW190920C02710000,call,09/20/2019,07/09/2019,2710.0,0.0,0.0,281.6,283.4,0,0,0.1887,0.8727,0.0008
SPX,2973.93,CBOE,SPX190920C02715000,call,09/20/2019,07/09/2019,2715.0,0.0,0.0,276.5,278.9,0,0,0.187,0.8708,0.0008
SPX,2973.93,CBOE,SPXW190920C02715000,call,09/20/2019,07/09/2019,2715.0,0.0,0.0,277.0,278.8,0,6,0.1875,0.8697,0.0008
SPX,2973.93,CBOE,SPX190920C02720000,call,09/20/2019,07/09/2019,2720.0,0.0,0.0,271.9,274.3,0,1,0.1857,0.8677,0.0008
SPX,2973.93,CBOE,SPXW190920C02720000,call,09/20/2019,07/09/2019,2720.0,0.0,0.0,272.5,274.2,0,0,0.1864,0.8663,0.0008
SPX,2973.93,CBOE,SPX190920C02725000,call,09/20/2019,07/09/2019,2725.0,0.0,0.0,267.7,269.6,0,9300,0.185,0.8639,0.0009
SPX,2973.93,CBOE,SPXW190920C02725000,call,09/20/2019,07/09/2019,2725.0,0.0,0.0,267.9,269.7,0,0,0.1853,0.863,0.0009
SPX,2973.93,CBOE,SPX190920C02730000,call,09/20/2019,07/09/2019,2730.0,0.0,0.0,262.9,265.2,0,0,0.1836,0.8607,0.0009
SPX,2973.93,CBOE,SPXW190920C02730000,call,09/20/2019,07/09/2019,2730.0,0.0,0.0,263.4,265.2,0,6,0.1843,0.8594,0.0009
SPX,2973.93,CBOE,SPX190920C02735000,call,09/20/2019,07/09/2019,2735.0,0.0,0.0,258.3,260.6,0,0,0.1823,0.8575,0.0009
SPX,2973.93,CBOE,SPXW190920C02735000,call,09/20/2019,07/09/2019,2735.0,0.0,0.0,258.9,260.7,0,10,0.1833,0.8558,0.0009
SPX,2973.93,CBOE,SPX190920C02740000,call,09/20/2019,07/09/2019,2740.0,0.0,0.0,253.8,256.1,0,4,0.1812,0.8538,0.0009
SPX,2973.93,CBOE,SPXW190920C02740000,call,09/20/2019,07/09/2019,2740.0,0.0,0.0,254.4,256.1,0,64,0.182,0.8523,0.0009
SPX,2973.93,CBOE,SPX190920C02745000,call,09/20/2019,07/09/2019,2745.0,0.0,0.0,249.3,251.6,0,1,0.1801,0.85,0.001
SPX,2973.93,CBOE,SPXW190920C02745000,call,09/20/2019,07/09/2019,2745.0,0.0,0.0,250.0,251.5,0,28,0.1809,0.8486,0.001
SPX,2973.93,CBOE,SPX190920C02750000,call,09/20/2019,07/09/2019,2750.0,0.0,0.0,245.2,247.1,0,14125,0.1796,0.8454,0.001
SPX,2973.93,CBOE,SPXW190920C02750000,call,09/20/2019,07/09/2019,2750.0,0.0,0.0,245.4,247.1,0,67,0.1797,0.8448,0.001
SPX,2973.93,CBOE,SPX190920C02755000,call,09/20/2019,07/09/2019,2755.0,0.0,0.0,240.4,242.7,0,302,0.17800000000000002,0.8420000000000001,0.001
SPX,2973.93,CBOE,SPXW190920C02755000,call,09/20/2019,07/09/2019,2755.0,0.0,0.0,240.9,242.6,0,40,0.1785,0.841,0.001
SPX,2973.93,CBOE,SPX190920C02760000,call,09/20/2019,07/09/2019,2760.0,0.0,0.0,235.9,238.1,0,35,0.1766,0.8383,0.001
SPX,2973.93,CBOE,SPXW190920C02760000,call,09/20/2019,07/09/2019,2760.0,0.0,0.0,236.5,238.2,0,26,0.1775,0.8367,0.001
SPX,2973.93,CBOE,SPX190920C02765000,call,09/20/2019,07/09/2019,2765.0,0.0,0.0,231.5,233.7,0,0,0.1756,0.8340000000000001,0.001
SPX,2973.93,CBOE,SPXW190920C02765000,call,09/20/2019,07/09/2019,2765.0,0.0,0.0,232.0,233.7,0,1,0.1762,0.8328,0.001
SPX,2973.93,CBOE,SPX190920C02770000,call,09/20/2019,07/09/2019,2770.0,0.0,0.0,227.0,229.2,0,52,0.1743,0.83,0.0011
SPX,2973.93,CBOE,SPXW190920C02770000,call,09/20/2019,07/09/2019,2770.0,0.0,0.0,227.7,229.3,0,0,0.1753,0.8282,0.0011
SPX,2973.93,CBOE,SPX190920C02775000,call,09/20/2019,07/09/2019,2775.0,0.0,0.0,223.0,224.8,0,5673,0.1738,0.8248,0.0011
SPX,2973.93,CBOE,SPXW190920C02775000,call,09/20/2019,07/09/2019,2775.0,0.0,0.0,223.2,224.9,0,23,0.174,0.8240000000000001,0.0011
SPX,2973.93,CBOE,SPX190920C02780000,call,09/20/2019,07/09/2019,2780.0,0.0,0.0,218.3,220.5,0,546,0.1724,0.8207,0.0011
SPX,2973.93,CBOE,SPXW190920C02780000,call,09/20/2019,07/09/2019,2780.0,0.0,0.0,218.8,220.5,0,2,0.1729,0.8195,0.0011
SPX,2973.93,CBOE,SPX190920C02785000,call,09/20/2019,07/09/2019,2785.0,0.0,0.0,213.9,216.1,0,52,0.1712,0.8161,0.0011
SPX,2973.93,CBOE,SPXW190920C02785000,call,09/20/2019,07/09/2019,2785.0,0.0,0.0,214.5,216.1,0,44,0.1718,0.8148,0.0011
SPX,2973.93,CBOE,SPX190920C02790000,call,09/20/2019,07/09/2019,2790.0,0.0,0.0,209.6,211.7,0,697,0.1701,0.8113,0.0012
SPX,2973.93,CBOE,SPXW190920C02790000,call,09/20/2019,07/09/2019,2790.0,0.0,0.0,210.1,211.7,0,4,0.1706,0.8102,0.0012
SPX,2973.93,CBOE,SPX190920C02795000,call,09/20/2019,07/09/2019,2795.0,0.0,0.0,205.2,207.4,0,76,0.1689,0.8064,0.0012
SPX,2973.93,CBOE,SPXW190920C02795000,call,09/20/2019,07/09/2019,2795.0,0.0,0.0,205.8,207.4,0,0,0.1695,0.8051,0.0012
SPX,2973.93,CBOE,SPX190920C02800000,call,09/20/2019,07/09/2019,2800.0,0.0,0.0,201.0,202.9,0,23285,0.1677,0.8015,0.0012
SPX,2973.93,CBOE,SPXW190920C02800000,call,09/20/2019,07/09/2019,2800.0,0.0,0.0,201.4,203.0,0,19,0.1682,0.8004,0.0012
SPX,2973.93,CBOE,SPX190920C02805000,call,09/20/2019,07/09/2019,2805.0,0.0,0.0,196.6,198.7,0,11,0.1666,0.7963,0.0013
SPX,2973.93,CBOE,SPXW190920C02805000,call,09/20/2019,07/09/2019,2805.0,0.0,0.0,197.1,198.7,0,108,0.1671,0.7953,0.0013
SPX,2973.93,CBOE,SPX190920C02810000,call,09/20/2019,07/09/2019,2810.0,0.0,0.0,192.2,194.3,0,10,0.1652,0.7914,0.0013
SPX,2973.93,CBOE,SPXW190920C02810000,call,09/20/2019,07/09/2019,2810.0,0.0,0.0,192.9,194.4,0,2,0.166,0.7899,0.0013
SPX,2973.93,CBOE,SPX190920C02815000,call,09/20/2019,07/09/2019,2815.0,0.0,0.0,188.1,190.1,0,19,0.1643,0.7856,0.0013
SPX,2973.93,CBOE,SPXW190920C02815000,call,09/20/2019,07/09/2019,2815.0,0.0,0.0,188.7,190.0,0,50,0.1648,0.7846,0.0013
SPX,2973.93,CBOE,SPX190920C02820000,call,09/20/2019,07/09/2019,2820.0,0.0,0.0,183.8,185.8,0,129,0.163,0.7802,0.0013
SPX,2973.93,CBOE,SPXW190920C02820000,call,09/20/2019,07/09/2019,2820.0,0.0,0.0,184.3,185.9,0,9,0.1636,0.779,0.0013
SPX,2973.93,CBOE,SPX190920C02825000,call,09/20/2019,07/09/2019,2825.0,180.74,-1.71,179.6,181.6,75,19389,0.162,0.7744,0.0014
SPX,2973.93,CBOE,SPXW190920C02825000,call,09/20/2019,07/09/2019,2825.0,0.0,0.0,180.2,181.7,0,58,0.1626,0.7731,0.0014
SPX,2973.93,CBOE,SPX190920C02830000,call,09/20/2019,07/09/2019,2830.0,0.0,0.0,175.3,177.3,0,1087,0.1606,0.7688,0.0014
SPX,2973.93,CBOE,SPXW190920C02830000,call,09/20/2019,07/09/2019,2830.0,0.0,0.0,175.9,177.4,0,19,0.1612,0.7675,0.0014
SPX,2973.93,CBOE,SPX190920C02835000,call,09/20/2019,07/09/2019,2835.0,0.0,0.0,171.2,173.0,0,81,0.1594,0.7629,0.0014
SPX,2973.93,CBOE,SPXW190920C02835000,call,09/20/2019,07/09/2019,2835.0,0.0,0.0,171.7,173.2,0,12,0.16,0.7616,0.0014
SPX,2973.93,CBOE,SPX190920C02840000,call,09/20/2019,07/09/2019,2840.0,0.0,0.0,166.9,168.9,0,68,0.1581,0.7568,0.0015
SPX,2973.93,CBOE,SPXW190920C02840000,call,09/20/2019,07/09/2019,2840.0,0.0,0.0,167.7,169.1,0,29,0.1591,0.7551,0.0015
SPX,2973.93,CBOE,SPX190920C02845000,call,09/20/2019,07/09/2019,2845.0,0.0,0.0,162.9,164.8,0,35,0.1572,0.7502,0.0015
SPX,2973.93,CBOE,SPXW190920C02845000,call,09/20/2019,07/09/2019,2845.0,0.0,0.0,163.9,164.3,0,44,0.1575,0.7492,0.0015
SPX,2973.93,CBOE,SPX190920C02850000,call,09/20/2019,07/09/2019,2850.0,0.0,0.0,158.8,160.7,0,24448,0.156,0.7436,0.0015
SPX,2973.93,CBOE,SPXW190920C02850000,call,09/20/2019,07/09/2019,2850.0,0.0,0.0,159.8,160.2,0,532,0.1564,0.7427,0.0015
SPX,2973.93,CBOE,SPX190920C02855000,call,09/20/2019,07/09/2019,2855.0,0.0,0.0,154.6,156.5,0,0,0.1546,0.7373,0.0016
SPX,2973.93,CBOE,SPXW190920C02855000,call,09/20/2019,07/09/2019,2855.0,0.0,0.0,155.7,156.1,0,56,0.1552,0.7361,0.0016
SPX,2973.93,CBOE,SPX190920C02860000,call,09/20/2019,07/09/2019,2860.0,0.0,0.0,150.5,152.4,0,248,0.1533,0.7305,0.0016
SPX,2973.93,CBOE,SPXW190920C02860000,call,09/20/2019,07/09/2019,2860.0,0.0,0.0,151.6,152.0,0,28,0.1539,0.7294,0.0016
SPX,2973.93,CBOE,SPX190920C02865000,call,09/20/2019,07/09/2019,2865.0,0.0,0.0,146.6,148.4,0,52,0.1523,0.7232,0.0016
SPX,2973.93,CBOE,SPXW190920C02865000,call,09/20/2019,07/09/2019,2865.0,148.5,-1.1,147.6,148.0,1,24,0.1528,0.7223,0.0016
SPX,2973.93,CBOE,SPX190920C02870000,call,09/20/2019,07/09/2019,2870.0,0.0,0.0,142.8,144.3,0,1547,0.1513,0.7159,0.0017
SPX,2973.93,CBOE,SPXW190920C02870000,call,09/20/2019,07/09/2019,2870.0,0.0,0.0,143.6,144.0,0,14,0.1515,0.7152,0.0017
SPX,2973.93,CBOE,SPX190920C02875000,call,09/20/2019,07/09/2019,2875.0,140.5,-0.7,138.8,140.4,7,30445,0.1502,0.7084,0.0017
SPX,2973.93,CBOE,SPXW190920C02875000,call,09/20/2019,07/09/2019,2875.0,0.0,0.0,139.6,140.0,0,510,0.1503,0.7078,0.0017
SPX,2973.93,CBOE,SPX190920C02880000,call,09/20/2019,07/09/2019,2880.0,0.0,0.0,134.7,136.3,0,432,0.1486,0.7012,0.0017
SPX,2973.93,CBOE,SPXW190920C02880000,call,09/20/2019,07/09/2019,2880.0,0.0,0.0,135.6,136.0,0,66,0.1491,0.7003,0.0017
SPX,2973.93,CBOE,SPX190920C02885000,call,09/20/2019,07/09/2019,2885.0,0.0,0.0,130.9,132.4,0,4208,0.1476,0.6932,0.0018
SPX,2973.93,CBOE,SPXW190920C02885000,call,09/20/2019,07/09/2019,2885.0,0.0,0.0,131.7,132.1,0,3,0.1479,0.6925,0.0018
SPX,2973.93,CBOE,SPX190920C02890000,call,09/20/2019,07/09/2019,2890.0,0.0,0.0,127.0,128.5,0,8118,0.1464,0.6853,0.0018
SPX,2973.93,CBOE,SPXW190920C02890000,call,09/20/2019,07/09/2019,2890.0,122.9,-6.8,127.8,128.2,1,40,0.1467,0.6845,0.0018
SPX,2973.93,CBOE,SPX190920C02895000,call,09/20/2019,07/09/2019,2895.0,0.0,0.0,123.1,124.6,0,7012,0.1451,0.6772,0.0018
SPX,2973.93,CBOE,SPXW190920C02895000,call,09/20/2019,07/09/2019,2895.0,0.0,0.0,124.0,124.3,0,72,0.1455,0.6764,0.0018
SPX,2973.93,CBOE,SPX190920C02900000,call,09/20/2019,07/09/2019,2900.0,0.0,0.0,119.3,120.8,0,37403,0.1439,0.6687,0.0019
SPX,2973.93,CBOE,SPXW190920C02900000,call,09/20/2019,07/09/2019,2900.0,115.3,-6.6,120.1,120.5,1,142,0.1442,0.6679999999999999,0.0019
SPX,2973.93,CBOE,SPX190920C02905000,call,09/20/2019,07/09/2019,2905.0,0.0,0.0,115.5,116.9,0,165,0.1426,0.6602,0.0019
SPX,2973.93,CBOE,SPXW190920C02905000,call,09/20/2019,07/09/2019,2905.0,0.0,0.0,116.3,116.7,0,46,0.14300000000000002,0.6595,0.0019
SPX,2973.93,CBOE,SPX190920C02910000,call,09/20/2019,07/09/2019,2910.0,0.0,0.0,111.8,113.2,0,972,0.1415,0.6513,0.002
SPX,2973.93,CBOE,SPXW190920C02910000,call,09/20/2019,07/09/2019,2910.0,0.0,0.0,112.6,112.9,0,268,0.1418,0.6507,0.0019
SPX,2973.93,CBOE,SPX190920C02915000,call,09/20/2019,07/09/2019,2915.0,0.0,0.0,108.1,109.5,0,1678,0.1403,0.6422,0.002
SPX,2973.93,CBOE,SPXW190920C02915000,call,09/20/2019,07/09/2019,2915.0,0.0,0.0,108.8,109.2,0,597,0.1405,0.6417,0.002
SPX,2973.93,CBOE,SPX190920C02920000,call,09/20/2019,07/09/2019,2920.0,0.0,0.0,104.3,105.7,0,10984,0.1388,0.6332,0.002
SPX,2973.93,CBOE,SPXW190920C02920000,call,09/20/2019,07/09/2019,2920.0,0.0,0.0,105.2,105.5,0,47,0.1393,0.6325,0.002
SPX,2973.93,CBOE,SPX190920C02925000,call,09/20/2019,07/09/2019,2925.0,0.0,0.0,100.7,102.0,0,45226,0.1376,0.6237,0.0021
SPX,2973.93,CBOE,SPXW190920C02925000,call,09/20/2019,07/09/2019,2925.0,100.3,-2.9,101.5,101.9,10,367,0.138,0.623,0.0021
SPX,2973.93,CBOE,SPX190920C02930000,call,09/20/2019,07/09/2019,2930.0,0.0,0.0,97.2,98.5,0,14050,0.1365,0.6138,0.0021
SPX,2973.93,CBOE,SPXW190920C02930000,call,09/20/2019,07/09/2019,2930.0,0.0,0.0,97.9,98.3,0,91,0.1368,0.6133,0.0021
SPX,2973.93,CBOE,SPX190920C02935000,call,09/20/2019,07/09/2019,2935.0,0.0,0.0,93.6,94.9,0,13776,0.1352,0.6039,0.0021
SPX,2973.93,CBOE,SPXW190920C02935000,call,09/20/2019,07/09/2019,2935.0,0.0,0.0,94.4,94.7,0,242,0.1356,0.6034,0.0021
SPX,2973.93,CBOE,SPX190920C02940000,call,09/20/2019,07/09/2019,2940.0,0.0,0.0,90.4,90.9,0,11272,0.1338,0.5938,0.0022
SPX,2973.93,CBOE,SPXW190920C02940000,call,09/20/2019,07/09/2019,2940.0,0.0,0.0,90.9,91.2,0,168,0.1344,0.5933,0.0022
SPX,2973.93,CBOE,SPX190920C02945000,call,09/20/2019,07/09/2019,2945.0,87.2,-1.4,86.9,87.4,65,5606,0.1325,0.5834,0.0022
SPX,2973.93,CBOE,SPXW190920C02945000,call,09/20/2019,07/09/2019,2945.0,0.0,0.0,87.4,87.8,0,179,0.133,0.5829,0.0022
SPX,2973.93,CBOE,SPX190920C02950000,call,09/20/2019,07/09/2019,2950.0,84.55,-0.55,83.5,84.0,431,37085,0.1313,0.5727,0.0022
SPX,2973.93,CBOE,SPXW190920C02950000,call,09/20/2019,07/09/2019,2950.0,82.75,-2.75,84.0,84.3,12,327,0.1318,0.5723,0.0022
SPX,2973.93,CBOE,SPX190920C02955000,call,09/20/2019,07/09/2019,2955.0,0.0,0.0,80.1,80.6,0,13277,0.13,0.5618,0.0023
SPX,2973.93,CBOE,SPXW190920C02955000,call,09/20/2019,07/09/2019,2955.0,76.4,-5.7,80.6,81.0,12,140,0.1305,0.5615,0.0023
SPX,2973.93,CBOE,SPX190920C02960000,call,09/20/2019,07/09/2019,2960.0,77.85,-0.5,76.8,77.3,165,18376,0.1287,0.5507,0.0023
SPX,2973.93,CBOE,SPXW190920C02960000,call,09/20/2019,07/09/2019,2960.0,0.0,0.0,77.3,77.6,0,87,0.1293,0.5504,0.0023
SPX,2973.93,CBOE,SPX190920C02965000,call,09/20/2019,07/09/2019,2965.0,70.45,-4.6,73.5,74.0,1306,9959,0.1274,0.5393,0.0023
SPX,2973.93,CBOE,SPXW190920C02965000,call,09/20/2019,07/09/2019,2965.0,0.0,0.0,74.0,74.4,0,157,0.128,0.539,0.0023
SPX,2973.93,CBOE,SPX190920C02970000,call,09/20/2019,07/09/2019,2970.0,66.7,-5.1,70.3,70.8,3314,19178,0.1262,0.5276,0.0024
SPX,2973.93,CBOE,SPXW190920C02970000,call,09/20/2019,07/09/2019,2970.0,70.4,-1.8,70.8,71.2,12,191,0.1268,0.5275,0.0023
SPX,2973.93,CBOE,SPX190920C02975000,call,09/20/2019,07/09/2019,2975.0,67.4,-1.2,67.2,67.7,9436,36397,0.125,0.5158,0.0024
SPX,2973.93,CBOE,SPXW190920C02975000,call,09/20/2019,07/09/2019,2975.0,0.0,0.0,67.6,68.0,0,305,0.1255,0.5157,0.0024
SPX,2973.93,CBOE,SPX190920C02980000,call,09/20/2019,07/09/2019,2980.0,65.0,-0.45,64.1,64.6,9978,11762,0.1237,0.5037,0.0024
SPX,2973.93,CBOE,SPXW190920C02980000,call,09/20/2019,07/09/2019,2980.0,65.15,-0.7,64.5,64.9,9,212,0.1243,0.5036,0.0024
SPX,2973.93,CBOE,SPX190920C02985000,call,09/20/2019,07/09/2019,2985.0,0.0,0.0,61.0,61.5,0,7384,0.1224,0.4913,0.0024
SPX,2973.93,CBOE,SPXW190920C02985000,call,09/20/2019,07/09/2019,2985.0,62.53,-0.27,61.5,61.8,8,189,0.12300000000000001,0.4914,0.0024
SPX,2973.93,CBOE,SPX190920C02990000,call,09/20/2019,07/09/2019,2990.0,0.0,0.0,58.1,58.5,0,5068,0.1212,0.4788,0.0025
SPX,2973.93,CBOE,SPXW190920C02990000,call,09/20/2019,07/09/2019,2990.0,0.0,0.0,58.5,58.9,0,206,0.1217,0.4789,0.0024
SPX,2973.93,CBOE,SPX190920C02995000,call,09/20/2019,07/09/2019,2995.0,55.84,-0.61,55.2,55.6,2,5940,0.12,0.466,0.0025
SPX,2973.93,CBOE,SPXW190920C02995000,call,09/20/2019,07/09/2019,2995.0,0.0,0.0,55.6,55.9,0,136,0.1205,0.4662,0.0025
SPX,2973.93,CBOE,SPX190920C03000000,call,09/20/2019,07/09/2019,3000.0,53.05,-0.5,52.3,52.8,504,44736,0.1187,0.45299999999999996,0.0025
SPX,2973.93,CBOE,SPXW190920C03000000,call,09/20/2019,07/09/2019,3000.0,49.4,-4.55,52.7,53.1,10,299,0.1192,0.4533,0.0025
SPX,2973.93,CBOE,SPX190920C03005000,call,09/20/2019,07/09/2019,3005.0,46.75,-4.0,49.5,50.0,4,267,0.1175,0.4398,0.0025
SPX,2973.93,CBOE,SPXW190920C03005000,call,09/20/2019,07/09/2019,3005.0,0.0,0.0,50.0,50.3,0,279,0.1181,0.4402,0.0025
SPX,2973.93,CBOE,SPX190920C03010000,call,09/20/2019,07/09/2019,3010.0,47.9,-0.15,46.9,47.3,5,4522,0.1164,0.4265,0.0025
SPX,2973.93,CBOE,SPXW190920C03010000,call,09/20/2019,07/09/2019,3010.0,47.8,-0.6,47.3,47.6,14,82,0.1168,0.4269,0.0025
SPX,2973.93,CBOE,SPX190920C03015000,call,09/20/2019,07/09/2019,3015.0,44.5,-0.85,44.2,44.7,751,1950,0.1151,0.4129,0.0025
SPX,2973.93,CBOE,SPXW190920C03015000,call,09/20/2019,07/09/2019,3015.0,45.6,-0.15,44.7,45.0,5,430,0.1157,0.4135,0.0025
SPX,2973.93,CBOE,SPX190920C03020000,call,09/20/2019,07/09/2019,3020.0,42.4,-0.45,41.7,42.1,1,121,0.1139,0.3993,0.0025
SPX,2973.93,CBOE,SPXW190920C03020000,call,09/20/2019,07/09/2019,3020.0,0.0,0.0,42.1,42.4,0,167,0.1144,0.3999,0.0025
SPX,2973.93,CBOE,SPX190920C03025000,call,09/20/2019,07/09/2019,3025.0,39.85,-0.5,39.2,39.7,1,14071,0.1127,0.3854,0.0025
SPX,2973.93,CBOE,SPXW190920C03025000,call,09/20/2019,07/09/2019,3025.0,40.2,-0.45,39.6,40.0,11,325,0.1132,0.3861,0.0025
SPX,2973.93,CBOE,SPX190920C03030000,call,09/20/2019,07/09/2019,3030.0,34.61,-3.34,36.9,37.3,2,212,0.1117,0.3717,0.0025
SPX,2973.93,CBOE,SPXW190920C03030000,call,09/20/2019,07/09/2019,3030.0,37.6,-0.65,37.2,37.6,3,143,0.11199999999999999,0.3722,0.0025
SPX,2973.93,CBOE,SPX190920C03035000,call,09/20/2019,07/09/2019,3035.0,0.0,0.0,34.6,35.0,0,98,0.1105,0.3577,0.0025
SPX,2973.93,CBOE,SPXW190920C03035000,call,09/20/2019,07/09/2019,3035.0,34.9,-1.05,34.9,35.3,3,137,0.1108,0.3583,0.0025
SPX,2973.93,CBOE,SPX190920C03040000,call,09/20/2019,07/09/2019,3040.0,32.8,-0.6,32.4,32.8,2,3810,0.1093,0.3436,0.0025
SPX,2973.93,CBOE,SPXW190920C03040000,call,09/20/2019,07/09/2019,3040.0,0.0,0.0,32.8,33.0,0,377,0.1098,0.3444,0.0025
