underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2796.64,CBOE,SPXW190628C02410000,call,06/28/2019,06/04/2019,2410.0,0.0,0.0,385.5,390.2,0,0,0.2659,0.9852,0.0002
SPX,2796.64,CBOE,SPXW190628C02415000,call,06/28/2019,06/04/2019,2415.0,0.0,0.0,380.6,385.3,0,0,0.2663,0.9840000000000001,0.0002
SPX,2796.64,CBOE,SPXW190628C02420000,call,06/28/2019,06/04/2019,2420.0,0.0,0.0,376.9,379.3,0,0,0.2682,0.9823,0.0002
SPX,2796.64,CBOE,SPXW190628C02425000,call,06/28/2019,06/04/2019,2425.0,0.0,0.0,371.9,374.4,0,250,0.2663,0.9817,0.0002
SPX,2796.64,CBOE,SPXW190628C02430000,call,06/28/2019,06/04/2019,2430.0,0.0,0.0,367.0,369.4,0,0,0.2644,0.981,0.0002
SPX,2796.64,CBOE,SPXW190628C02435000,call,06/28/2019,06/04/2019,2435.0,0.0,0.0,362.1,364.5,0,0,0.2639,0.9798,0.0002
SPX,2796.64,CBOE,SPXW190628C02440000,call,06/28/2019,06/04/2019,2440.0,0.0,0.0,357.1,359.6,0,0,0.2619,0.9792,0.0002
SPX,2796.64,CBOE,SPXW190628C02445000,call,06/28/2019,06/04/2019,2445.0,0.0,0.0,352.2,354.6,0,0,0.2597,0.9785,0.0003
SPX,2796.64,CBOE,SPXW190628C02450000,call,06/28/2019,06/04/2019,2450.0,0.0,0.0,347.2,349.7,0,2,0.2575,0.9778,0.0003
SPX,2796.64,CBOE,SPXW190628C02455000,call,06/28/2019,06/04/2019,2455.0,0.0,0.0,342.3,344.7,0,0,0.2553,0.9771,0.0003
SPX,2796.64,CBOE,SPXW190628C02460000,call,06/28/2019,06/04/2019,2460.0,0.0,0.0,337.4,339.8,0,0,0.2544,0.9758,0.0003
SPX,2796.64,CBOE,SPXW190628C02465000,call,06/28/2019,06/04/2019,2465.0,0.0,0.0,332.5,334.9,0,0,0.2533,0.9746,0.0003
SPX,2796.64,CBOE,SPXW190628C02470000,call,06/28/2019,06/04/2019,2470.0,0.0,0.0,327.5,330.0,0,0,0.2509,0.9738,0.0003
SPX,2796.64,CBOE,SPXW190628C02475000,call,06/28/2019,06/04/2019,2475.0,0.0,0.0,322.6,325.0,0,151,0.2484,0.9731,0.0003
SPX,2796.64,CBOE,SPXW190628C02480000,call,06/28/2019,06/04/2019,2480.0,0.0,0.0,317.7,320.1,0,0,0.2471,0.9718,0.0003
SPX,2796.64,CBOE,SPXW190628C02485000,call,06/28/2019,06/04/2019,2485.0,0.0,0.0,312.8,315.2,0,0,0.2456,0.9705,0.0004
SPX,2796.64,CBOE,SPXW190628C02490000,call,06/28/2019,06/04/2019,2490.0,0.0,0.0,307.9,310.3,0,0,0.2441,0.9691,0.0004
SPX,2796.64,CBOE,SPXW190628C02495000,call,06/28/2019,06/04/2019,2495.0,0.0,0.0,303.0,305.4,0,3,0.2424,0.9678,0.0004
SPX,2796.64,CBOE,SPXW190628C02500000,call,06/28/2019,06/04/2019,2500.0,0.0,0.0,298.1,300.5,0,3012,0.2407,0.9664,0.0004
SPX,2796.64,CBOE,SPXW190628C02505000,call,06/28/2019,06/04/2019,2505.0,0.0,0.0,293.2,295.6,0,2,0.2389,0.965,0.0004
SPX,2796.64,CBOE,SPXW190628C02510000,call,06/28/2019,06/04/2019,2510.0,0.0,0.0,288.3,290.7,0,0,0.237,0.9636,0.0005
SPX,2796.64,CBOE,SPXW190628C02515000,call,06/28/2019,06/04/2019,2515.0,0.0,0.0,283.4,285.8,0,0,0.235,0.9622,0.0005
SPX,2796.64,CBOE,SPXW190628C02520000,call,06/28/2019,06/04/2019,2520.0,0.0,0.0,278.7,280.6,0,3,0.2321,0.9613,0.0005
SPX,2796.64,CBOE,SPXW190628C02525000,call,06/28/2019,06/04/2019,2525.0,0.0,0.0,273.8,275.7,0,27,0.23,0.9598,0.0005
SPX,2796.64,CBOE,SPXW190628C02530000,call,06/28/2019,06/04/2019,2530.0,0.0,0.0,269.0,270.8,0,1,0.2287,0.9577,0.0005
SPX,2796.64,CBOE,SPXW190628C02535000,call,06/28/2019,06/04/2019,2535.0,0.0,0.0,264.1,266.0,0,0,0.2272,0.9557,0.0006
SPX,2796.64,CBOE,SPXW190628C02540000,call,06/28/2019,06/04/2019,2540.0,0.0,0.0,259.3,261.1,0,0,0.2257,0.9536,0.0006
SPX,2796.64,CBOE,SPXW190628C02545000,call,06/28/2019,06/04/2019,2545.0,0.0,0.0,254.4,256.3,0,4,0.22399999999999998,0.9515,0.0006
SPX,2796.64,CBOE,SPXW190628C02550000,call,06/28/2019,06/04/2019,2550.0,0.0,0.0,249.6,251.5,0,164,0.2229,0.9489,0.0006
SPX,2796.64,CBOE,SPXW190628C02555000,call,06/28/2019,06/04/2019,2555.0,0.0,0.0,244.8,246.7,0,14,0.2216,0.9462,0.0007
SPX,2796.64,CBOE,SPXW190628C02560000,call,06/28/2019,06/04/2019,2560.0,0.0,0.0,240.0,241.8,0,2,0.2196,0.9440000000000001,0.0007
SPX,2796.64,CBOE,SPXW190628C02565000,call,06/28/2019,06/04/2019,2565.0,0.0,0.0,235.2,237.0,0,0,0.2181,0.9413,0.0007
SPX,2796.64,CBOE,SPXW190628C02570000,call,06/28/2019,06/04/2019,2570.0,0.0,0.0,230.4,232.3,0,0,0.2171,0.938,0.0008
SPX,2796.64,CBOE,SPXW190628C02575000,call,06/28/2019,06/04/2019,2575.0,0.0,0.0,225.7,227.5,0,2,0.2159,0.9347,0.0008
SPX,2796.64,CBOE,SPXW190628C02580000,call,06/28/2019,06/04/2019,2580.0,0.0,0.0,220.9,222.7,0,1,0.2141,0.9318,0.0008
SPX,2796.64,CBOE,SPXW190628C02585000,call,06/28/2019,06/04/2019,2585.0,0.0,0.0,216.2,218.0,0,24,0.2132,0.9279999999999999,0.0009
SPX,2796.64,CBOE,SPXW190628C02590000,call,06/28/2019,06/04/2019,2590.0,0.0,0.0,211.5,213.2,0,0,0.2116,0.9246,0.0009
SPX,2796.64,CBOE,SPXW190628C02595000,call,06/28/2019,06/04/2019,2595.0,0.0,0.0,206.8,208.5,0,0,0.2103,0.9207,0.001
SPX,2796.64,CBOE,SPXW190628C02600000,call,06/28/2019,06/04/2019,2600.0,0.0,0.0,202.1,203.8,0,902,0.2089,0.9167,0.001
SPX,2796.64,CBOE,SPXW190628C02605000,call,06/28/2019,06/04/2019,2605.0,0.0,0.0,197.4,199.1,0,0,0.2074,0.9127,0.0011
SPX,2796.64,CBOE,SPXW190628C02610000,call,06/28/2019,06/04/2019,2610.0,0.0,0.0,192.8,194.5,0,1,0.2066,0.9077,0.0011
SPX,2796.64,CBOE,SPXW190628C02615000,call,06/28/2019,06/04/2019,2615.0,0.0,0.0,188.1,189.8,0,0,0.2048,0.9035,0.0011
SPX,2796.64,CBOE,SPXW190628C02620000,call,06/28/2019,06/04/2019,2620.0,168.3,34.1,183.5,185.2,6,66,0.2036,0.8985,0.0012
SPX,2796.64,CBOE,SPXW190628C02625000,call,06/28/2019,06/04/2019,2625.0,0.0,0.0,178.9,180.6,0,473,0.2023,0.8933,0.0013
SPX,2796.64,CBOE,SPXW190628C02630000,call,06/28/2019,06/04/2019,2630.0,0.0,0.0,174.4,176.0,0,10,0.2012,0.8877,0.0013
SPX,2796.64,CBOE,SPXW190628C02635000,call,06/28/2019,06/04/2019,2635.0,0.0,0.0,169.8,171.4,0,2,0.1996,0.8824,0.0014
SPX,2796.64,CBOE,SPXW190628C02640000,call,06/28/2019,06/04/2019,2640.0,0.0,0.0,165.3,166.9,0,4,0.1985,0.8763,0.0014
SPX,2796.64,CBOE,SPXW190628C02645000,call,06/28/2019,06/04/2019,2645.0,0.0,0.0,160.8,162.4,0,2,0.1972,0.8701,0.0015
SPX,2796.64,CBOE,SPXW190628C02650000,call,06/28/2019,06/04/2019,2650.0,0.0,0.0,156.2,157.9,0,1143,0.1954,0.8641,0.0015
SPX,2796.64,CBOE,SPXW190628C02655000,call,06/28/2019,06/04/2019,2655.0,0.0,0.0,151.9,153.4,0,15,0.1945,0.857,0.0016
SPX,2796.64,CBOE,SPXW190628C02660000,call,06/28/2019,06/04/2019,2660.0,0.0,0.0,147.5,149.0,0,18,0.1933,0.8497,0.0017
SPX,2796.64,CBOE,SPXW190628C02665000,call,06/28/2019,06/04/2019,2665.0,0.0,0.0,143.2,144.6,0,20,0.1922,0.8421,0.0017
SPX,2796.64,CBOE,SPXW190628C02670000,call,06/28/2019,06/04/2019,2670.0,124.8,29.7,138.8,140.2,12,264,0.1907,0.8346,0.0018
SPX,2796.64,CBOE,SPXW190628C02675000,call,06/28/2019,06/04/2019,2675.0,124.65,33.2,134.5,135.9,1,5486,0.1895,0.8264,0.0019
SPX,2796.64,CBOE,SPXW190628C02680000,call,06/28/2019,06/04/2019,2680.0,112.05,24.2,130.3,131.6,24,36,0.1884,0.8178,0.0019
SPX,2796.64,CBOE,SPXW190628C02685000,call,06/28/2019,06/04/2019,2685.0,104.5,20.2,125.9,127.4,4,13,0.1869,0.8093,0.002
SPX,2796.64,CBOE,SPXW190628C02690000,call,06/28/2019,06/04/2019,2690.0,107.6,26.75,121.7,123.2,8,31,0.1857,0.8001,0.0021
SPX,2796.64,CBOE,SPXW190628C02695000,call,06/28/2019,06/04/2019,2695.0,117.2,39.8,117.7,119.0,14,17,0.1847,0.7902,0.0022
SPX,2796.64,CBOE,SPXW190628C02700000,call,06/28/2019,06/04/2019,2700.0,113.05,39.0,113.5,114.9,7,3614,0.1833,0.7805,0.0022
SPX,2796.64,CBOE,SPXW190628C02705000,call,06/28/2019,06/04/2019,2705.0,100.2,29.45,109.6,110.7,2,6,0.1822,0.77,0.0023
SPX,2796.64,CBOE,SPXW190628C02710000,call,06/28/2019,06/04/2019,2710.0,103.4,35.95,105.4,106.8,8,75,0.1808,0.7595,0.0024
SPX,2796.64,CBOE,SPXW190628C02715000,call,06/28/2019,06/04/2019,2715.0,102.2,37.9,102.1,102.5,7,410,0.1803,0.7475,0.0025
SPX,2796.64,CBOE,SPXW190628C02720000,call,06/28/2019,06/04/2019,2720.0,81.0,19.85,98.1,98.6,2,348,0.179,0.7361,0.0025
SPX,2796.64,CBOE,SPXW190628C02725000,call,06/28/2019,06/04/2019,2725.0,90.9,32.75,94.3,94.7,52,4979,0.1778,0.7242,0.0026
SPX,2796.64,CBOE,SPXW190628C02730000,call,06/28/2019,06/04/2019,2730.0,90.6,35.45,90.4,90.8,464,33,0.1762,0.7122,0.0027
SPX,2796.64,CBOE,SPXW190628C02735000,call,06/28/2019,06/04/2019,2735.0,79.6,27.35,86.6,87.1,16,88,0.175,0.6995,0.0028
SPX,2796.64,CBOE,SPXW190628C02740000,call,06/28/2019,06/04/2019,2740.0,82.48,33.08,82.9,83.3,15,66,0.1735,0.6865,0.0028
SPX,2796.64,CBOE,SPXW190628C02745000,call,06/28/2019,06/04/2019,2745.0,67.7,21.05,79.3,79.7,4,82,0.1724,0.6728,0.0029
SPX,2796.64,CBOE,SPXW190628C02750000,call,06/28/2019,06/04/2019,2750.0,74.72,30.77,75.6,76.0,1942,5824,0.1707,0.6592,0.003
SPX,2796.64,CBOE,SPXW190628C02755000,call,06/28/2019,06/04/2019,2755.0,64.4,23.1,72.1,72.5,6,361,0.1695,0.6448,0.0031
SPX,2796.64,CBOE,SPXW190628C02760000,call,06/28/2019,06/04/2019,2760.0,66.1,27.35,68.6,69.0,28,166,0.168,0.6302,0.0031
SPX,2796.64,CBOE,SPXW190628C02765000,call,06/28/2019,06/04/2019,2765.0,61.65,25.35,65.2,65.6,43,284,0.1667,0.615,0.0032
SPX,2796.64,CBOE,SPXW190628C02770000,call,06/28/2019,06/04/2019,2770.0,59.1,25.2,61.8,62.2,2,76,0.1651,0.5996,0.0033
SPX,2796.64,CBOE,SPXW190628C02775000,call,06/28/2019,06/04/2019,2775.0,58.2,26.6,58.5,58.9,458,1313,0.1635,0.5837,0.0033
SPX,2796.64,CBOE,SPXW190628C02780000,call,06/28/2019,06/04/2019,2780.0,53.07,23.67,55.3,55.7,76,972,0.1621,0.5674,0.0034
SPX,2796.64,CBOE,SPXW190628C02785000,call,06/28/2019,06/04/2019,2785.0,49.85,22.55,52.2,52.6,279,184,0.1607,0.5507,0.0034
SPX,2796.64,CBOE,SPXW190628C02790000,call,06/28/2019,06/04/2019,2790.0,48.86,23.61,49.1,49.5,73,760,0.1591,0.5337,0.0035
SPX,2796.64,CBOE,SPXW190628C02795000,call,06/28/2019,06/04/2019,2795.0,42.7,19.4,46.1,46.5,14,193,0.1575,0.5163,0.0035
SPX,2796.64,CBOE,SPXW190628C02800000,call,06/28/2019,06/04/2019,2800.0,42.9,21.5,43.2,43.6,1228,15363,0.1559,0.4985,0.0036
SPX,2796.64,CBOE,SPXW190628C02805000,call,06/28/2019,06/04/2019,2805.0,40.5,20.85,40.4,40.8,22,390,0.1544,0.4804,0.0036
SPX,2796.64,CBOE,SPXW190628C02810000,call,06/28/2019,06/04/2019,2810.0,36.9,18.9,37.7,38.0,53,571,0.1528,0.462,0.0036
SPX,2796.64,CBOE,SPXW190628C02815000,call,06/28/2019,06/04/2019,2815.0,35.15,18.75,35.0,35.4,42,2491,0.1511,0.4433,0.0036
SPX,2796.64,CBOE,SPXW190628C02820000,call,06/28/2019,06/04/2019,2820.0,32.23,17.33,32.5,32.8,24,333,0.1495,0.4243,0.0036
SPX,2796.64,CBOE,SPXW190628C02825000,call,06/28/2019,06/04/2019,2825.0,29.8,16.25,30.0,30.4,1689,7945,0.1479,0.4052,0.0036
SPX,2796.64,CBOE,SPXW190628C02830000,call,06/28/2019,06/04/2019,2830.0,27.54,15.29,27.7,28.0,49,1086,0.1463,0.3859,0.0036
SPX,2796.64,CBOE,SPXW190628C02835000,call,06/28/2019,06/04/2019,2835.0,25.1,14.05,25.4,25.7,142,1325,0.1445,0.3663,0.0036
SPX,2796.64,CBOE,SPXW190628C02840000,call,06/28/2019,06/04/2019,2840.0,23.2,13.3,23.3,23.6,313,1433,0.1431,0.3471,0.0036
SPX,2796.64,CBOE,SPXW190628C02845000,call,06/28/2019,06/04/2019,2845.0,21.26,12.41,21.2,21.5,175,778,0.1412,0.3273,0.0036
SPX,2796.64,CBOE,SPXW190628C02850000,call,06/28/2019,06/04/2019,2850.0,18.1,10.2,19.3,19.6,7544,14562,0.1398,0.3081,0.0035
SPX,2796.64,CBOE,SPXW190628C02855000,call,06/28/2019,06/04/2019,2855.0,16.67,9.62,17.4,17.7,103,3522,0.1379,0.2884,0.0034
SPX,2796.64,CBOE,SPXW190628C02860000,call,06/28/2019,06/04/2019,2860.0,15.58,9.33,15.7,16.0,64,2226,0.1364,0.2694,0.0034
SPX,2796.64,CBOE,SPXW190628C02865000,call,06/28/2019,06/04/2019,2865.0,13.46,7.96,14.0,14.4,114,3002,0.1346,0.2503,0.0033
SPX,2796.64,CBOE,SPXW190628C02870000,call,06/28/2019,06/04/2019,2870.0,12.0,7.1,12.5,12.8,29,2065,0.1328,0.2314,0.0032
SPX,2796.64,CBOE,SPXW190628C02875000,call,06/28/2019,06/04/2019,2875.0,10.8,6.5,11.2,11.4,73,16701,0.1315,0.2137,0.0031
SPX,2796.64,CBOE,SPXW190628C02880000,call,06/28/2019,06/04/2019,2880.0,9.64,5.84,9.9,10.2,90,1204,0.1302,0.1966,0.003
SPX,2796.64,CBOE,SPXW190628C02885000,call,06/28/2019,06/04/2019,2885.0,8.25,4.95,8.7,9.0,110,391,0.1286,0.1795,0.0028
SPX,2796.64,CBOE,SPXW190628C02890000,call,06/28/2019,06/04/2019,2890.0,7.3,4.4,7.7,7.9,92,821,0.1273,0.1636,0.0027
SPX,2796.64,CBOE,SPXW190628C02895000,call,06/28/2019,06/04/2019,2895.0,6.4,3.875,6.7,6.9,81,948,0.1258,0.1479,0.0026
SPX,2796.64,CBOE,SPXW190628C02900000,call,06/28/2019,06/04/2019,2900.0,5.8,3.575,5.9,6.0,420,14710,0.1247,0.1337,0.0024
SPX,2796.64,CBOE,SPXW190628C02905000,call,06/28/2019,06/04/2019,2905.0,4.9,2.925,5.1,5.3,155,886,0.1237,0.1205,0.0023
SPX,2796.64,CBOE,SPXW190628C02910000,call,06/28/2019,06/04/2019,2910.0,4.2,2.475,4.4,4.6,82,277,0.1225,0.1078,0.0021
SPX,2796.64,CBOE,SPXW190628C02915000,call,06/28/2019,06/04/2019,2915.0,3.6,2.1,3.8,4.0,39,1192,0.1216,0.0963,0.002
SPX,2796.64,CBOE,SPXW190628C02920000,call,06/28/2019,06/04/2019,2920.0,3.2,1.875,3.3,3.5,149,1672,0.121,0.0862,0.0018
SPX,2796.64,CBOE,SPXW190628C02925000,call,06/28/2019,06/04/2019,2925.0,2.8,1.65,2.9,2.95,91,23821,0.1201,0.0763,0.0017
SPX,2796.64,CBOE,SPXW190628C02930000,call,06/28/2019,06/04/2019,2930.0,2.47,1.445,2.5,2.55,299,12063,0.1195,0.0676,0.0015
SPX,2796.64,CBOE,SPXW190628C02935000,call,06/28/2019,06/04/2019,2935.0,2.13,1.23,2.15,2.25,2,632,0.1192,0.0603,0.0014
SPX,2796.64,CBOE,SPXW190628C02940000,call,06/28/2019,06/04/2019,2940.0,1.86,1.06,1.85,1.95,189,10393,0.1189,0.0533,0.0013
SPX,2796.64,CBOE,SPXW190628C02945000,call,06/28/2019,06/04/2019,2945.0,1.3,0.575,1.6,1.7,49,468,0.1187,0.0473,0.0012
SPX,2796.64,CBOE,SPXW190628C02950000,call,06/28/2019,06/04/2019,2950.0,1.4,0.75,1.4,1.5,3065,30078,0.1188,0.0422,0.0011
SPX,2796.64,CBOE,SPXW190628C02955000,call,06/28/2019,06/04/2019,2955.0,1.1,0.525,1.2,1.3,292,371,0.1186,0.0372,0.001
SPX,2796.64,CBOE,SPXW190628C02960000,call,06/28/2019,06/04/2019,2960.0,1.0,0.5,1.1,1.15,127,3975,0.1193,0.0337,0.0009
SPX,2796.64,CBOE,SPXW190628C02965000,call,06/28/2019,06/04/2019,2965.0,1.0,0.55,0.95,1.05,6,407,0.1198,0.0303,0.0008
SPX,2796.64,CBOE,SPXW190628C02970000,call,06/28/2019,06/04/2019,2970.0,0.84,0.44,0.85,0.95,41,973,0.1205,0.0274,0.0007
SPX,2796.64,CBOE,SPXW190628C02975000,call,06/28/2019,06/04/2019,2975.0,0.74,0.365,0.75,0.85,2,5009,0.1209,0.0246,0.0007
SPX,2796.64,CBOE,SPXW190628C02980000,call,06/28/2019,06/04/2019,2980.0,0.65,0.3,0.65,0.75,20,2831,0.1212,0.0219,0.0006
SPX,2796.64,CBOE,SPXW190628C02985000,call,06/28/2019,06/04/2019,2985.0,0.39,0.09,0.6,0.7,10,7175,0.1225,0.0203,0.0006
SPX,2796.64,CBOE,SPXW190628C02990000,call,06/28/2019,06/04/2019,2990.0,0.4,0.125,0.55,0.65,49,2401,0.1237,0.0187,0.0005
SPX,2796.64,CBOE,SPXW190628C02995000,call,06/28/2019,06/04/2019,2995.0,0.35,0.1,0.5,0.6,20,1086,0.1247,0.0172,0.0005
SPX,2796.64,CBOE,SPXW190628C03000000,call,06/28/2019,06/04/2019,3000.0,0.5,0.275,0.45,0.55,2504,13182,0.1257,0.0157,0.0004
SPX,2796.64,CBOE,SPXW190628C03005000,call,06/28/2019,06/04/2019,3005.0,0.45,0.225,0.4,0.5,411,1111,0.1263,0.0142,0.0004
SPX,2796.64,CBOE,SPXW190628C03010000,call,06/28/2019,06/04/2019,3010.0,0.4,0.2,0.35,0.45,1,2546,0.1269,0.0128,0.0004
SPX,2796.64,CBOE,SPXW190628C03015000,call,06/28/2019,06/04/2019,3015.0,0.34,0.165,0.35,0.4,256,1230,0.1283,0.012,0.0003
SPX,2796.64,CBOE,SPXW190628C03020000,call,06/28/2019,06/04/2019,3020.0,0.35,0.175,0.3,0.4,38,3156,0.1296,0.0112,0.0003
SPX,2796.64,CBOE,SPXW190628C03025000,call,06/28/2019,06/04/2019,3025.0,0.2,0.025,0.25,0.35,2,5693,0.1294,0.0097,0.0003
SPX,2796.64,CBOE,SPXW190628C03030000,call,06/28/2019,06/04/2019,3030.0,0.0,0.0,0.25,0.35,0,1450,0.1318,0.0095,0.0003
SPX,2796.64,CBOE,SPXW190628C03035000,call,06/28/2019,06/04/2019,3035.0,0.0,0.0,0.25,0.3,0,276,0.1327,0.0088,0.0002
SPX,2796.64,CBOE,SPXW190628C03040000,call,06/28/2019,06/04/2019,3040.0,0.0,0.0,0.2,0.3,0,1827,0.1335,0.008,0.0002
SPX,2796.64,CBOE,SPXW190628C03045000,call,06/28/2019,06/04/2019,3045.0,0.0,0.0,0.2,0.3,0,179,0.1358,0.0079,0.0002
SPX,2796.64,CBOE,SPXW190628C03050000,call,06/28/2019,06/04/2019,3050.0,0.2,0.075,0.15,0.25,19,11877,0.1346,0.0065,0.0002
SPX,2796.64,CBOE,SPXW190628C03055000,call,06/28/2019,06/04/2019,3055.0,0.0,0.0,0.15,0.25,0,89,0.1367,0.0063,0.0002
SPX,2796.64,CBOE,SPXW190628C03060000,call,06/28/2019,06/04/2019,3060.0,0.0,0.0,0.15,0.25,0,3166,0.1389,0.0062,0.0002
SPX,2796.64,CBOE,SPXW190628C03065000,call,06/28/2019,06/04/2019,3065.0,0.0,0.0,0.15,0.25,0,784,0.1411,0.0062,0.0002
SPX,2796.64,CBOE,SPXW190628C03070000,call,06/28/2019,06/04/2019,3070.0,0.15,0.075,0.15,0.2,3,284,0.1414,0.0055,0.0002
SPX,2796.64,CBOE,SPXW190628C03075000,call,06/28/2019,06/04/2019,3075.0,0.18,0.13,0.1,0.2,4,7391,0.1413,0.0048,0.0001
SPX,2796.64,CBOE,SPXW190628C03080000,call,06/28/2019,06/04/2019,3080.0,0.0,0.0,0.1,0.2,0,5724,0.1434,0.0047,0.0001
SPX,2796.64,CBOE,SPXW190628C03085000,call,06/28/2019,06/04/2019,3085.0,0.0,0.0,0.1,0.2,0,59,0.1453,0.0046,0.0001
SPX,2796.64,CBOE,SPXW190628C03090000,call,06/28/2019,06/04/2019,3090.0,0.0,0.0,0.1,0.2,0,239,0.1476,0.0046,0.0001
SPX,2796.64,CBOE,SPXW190628C03095000,call,06/28/2019,06/04/2019,3095.0,0.0,0.0,0.1,0.2,0,120,0.1497,0.0045,0.0001
SPX,2796.64,CBOE,SPXW190628C03100000,call,06/28/2019,06/04/2019,3100.0,0.0,0.0,0.1,0.2,0,6828,0.1519,0.0045,0.0001
SPX,2796.64,CBOE,SPXW190628C03105000,call,06/28/2019,06/04/2019,3105.0,0.0,0.0,0.05,0.15,0,37,0.1478,0.0032,0.0001
SPX,2796.64,CBOE,SPXW190628C03110000,call,06/28/2019,06/04/2019,3110.0,0.0,0.0,0.05,0.15,0,203,0.1496,0.0031,0.0001
SPX,2796.64,CBOE,SPXW190628C03115000,call,06/28/2019,06/04/2019,3115.0,0.0,0.0,0.05,0.15,0,141,0.1518,0.0031,0.0001
SPX,2796.64,CBOE,SPXW190628C03120000,call,06/28/2019,06/04/2019,3120.0,0.0,0.0,0.05,0.15,0,124,0.1537,0.003,0.0001
SPX,2796.64,CBOE,SPXW190628C03125000,call,06/28/2019,06/04/2019,3125.0,0.0,0.0,0.05,0.15,0,480,0.1557,0.003,0.0001
SPX,2796.64,CBOE,SPXW190628C03130000,call,06/28/2019,06/04/2019,3130.0,0.0,0.0,0.05,0.15,0,100,0.1577,0.0029,0.0001
SPX,2796.64,CBOE,SPXW190628C03140000,call,06/28/2019,06/04/2019,3140.0,0.0,0.0,0.05,0.15,0,205,0.1618,0.0029,0.0001
SPX,2796.64,CBOE,SPXW190628C03150000,call,06/28/2019,06/04/2019,3150.0,0.0,0.0,0.05,0.15,0,1211,0.1658,0.0028,0.0001
SPX,2796.64,CBOE,SPXW190628C03160000,call,06/28/2019,06/04/2019,3160.0,0.0,0.0,0.0,0.1,0,112,0.1598,0.0016,0.0
SPX,2796.64,CBOE,SPXW190628C03170000,call,06/28/2019,06/04/2019,3170.0,0.0,0.0,0.0,0.1,0,92,0.1635,0.0015,0.0
SPX,2796.64,CBOE,SPXW190628C03175000,call,06/28/2019,06/04/2019,3175.0,0.0,0.0,0.0,0.1,0,1475,0.1655,0.0015,0.0
SPX,2796.64,CBOE,SPXW190628C03200000,call,06/28/2019,06/04/2019,3200.0,0.0,0.0,0.0,0.1,0,2396,0.1746,0.0015,0.0
SPX,2796.64,CBOE,SPXW190628C03225000,call,06/28/2019,06/04/2019,3225.0,0.0,0.0,0.0,0.1,0,529,0.1837,0.0014,0.0
SPX,2796.64,CBOE,SPXW190628C03250000,call,06/28/2019,06/04/2019,3250.0,0.0,0.0,0.0,0.1,0,1457,0.1926,0.0013,0.0
SPX,2796.64,CBOE,SPXW190628C03300000,call,06/28/2019,06/04/2019,3300.0,0.0,0.0,0.0,0.1,0,3347,0.2102,0.0012,0.0
SPX,2796.64,CBOE,SPXW190628C03350000,call,06/28/2019,06/04/2019,3350.0,0.0,0.0,0.0,0.1,0,37,0.2278,0.0011,0.0
SPX,2796.64,CBOE,SPXW190628C03400000,call,06/28/2019,06/04/2019,3400.0,0.0,0.0,0.0,0.05,0,386,0.2326,0.0006,0.0
SPX,2796.64,CBOE,SPXW190628C03500000,call,06/28/2019,06/04/2019,3500.0,0.0,0.0,0.0,0.05,0,337,0.2639,0.0005,0.0
SPX,2796.64,CBOE,SPXW190628C03600000,call,06/28/2019,06/04/2019,3600.0,0.0,0.0,0.0,0.05,0,55,0.294,0.0005,0.0
SPX,2796.64,CBOE,SPXW190628C03700000,call,06/28/2019,06/04/2019,3700.0,0.0,0.0,0.0,0.05,0,4,0.3237,0.0004,0.0
SPX,2796.64,CBOE,SPXW190628C03800000,call,06/28/2019,06/04/2019,3800.0,0.0,0.0,0.0,0.05,0,9,0.3516,0.0004,0.0
SPX,2796.64,CBOE,SPXW190628C03900000,call,06/28/2019,06/04/2019,3900.0,0.0,0.0,0.0,0.05,0,131,0.3785,0.0004,0.0
SPX,2796.64,CBOE,SPXW190701C01700000,call,07/01/2019,06/04/2019,1700.0,0.0,0.0,1084.1,1102.0,0,0,0.0,0.9981,0.0
SPX,2796.64,CBOE,SPXW190701C01800000,call,07/01/2019,06/04/2019,1800.0,0.0,0.0,984.3,1002.5,0,0,0.0,0.9964,0.0
SPX,2796.64,CBOE,SPXW190701C01850000,call,07/01/2019,06/04/2019,1850.0,0.0,0.0,934.4,952.6,0,0,0.0,0.9962,0.0
SPX,2796.64,CBOE,SPXW190701C01900000,call,07/01/2019,06/04/2019,1900.0,0.0,0.0,884.6,902.7,0,0,0.0,0.996,0.0
SPX,2796.64,CBOE,SPXW190701C01950000,call,07/01/2019,06/04/2019,1950.0,0.0,0.0,834.6,852.6,0,0,0.0,0.9962,0.0
SPX,2796.64,CBOE,SPXW190701C02000000,call,07/01/2019,06/04/2019,2000.0,0.0,0.0,793.7,798.8,0,0,0.0,0.9972,0.0
SPX,2796.64,CBOE,SPXW190701C02050000,call,07/01/2019,06/04/2019,2050.0,0.0,0.0,743.8,748.9,0,0,0.0,0.997,0.0
SPX,2796.64,CBOE,SPXW190701C02100000,call,07/01/2019,06/04/2019,2100.0,0.0,0.0,694.0,699.2,0,0,0.3129,0.9979,0.0
SPX,2796.64,CBOE,SPXW190701C02150000,call,07/01/2019,06/04/2019,2150.0,0.0,0.0,644.0,649.2,0,0,0.0,0.9977,0.0
SPX,2796.64,CBOE,SPXW190701C02200000,call,07/01/2019,06/04/2019,2200.0,0.0,0.0,594.2,599.4,0,0,0.2818,0.9975,0.0
